1298,4.76180765580563,4.89868689544324,5.03318991476808,4.93797883025359,4.7849726330267,4.7675733393933,4.29763035820638,4.92565764407046,5.10826873604004,5.06960485768093,4.98619222142301,4.3538085618635,4.78713021421912,4.91820191496787,4.10880418649688,5.09444453072146,4.92903918337269,5.01402175397856,4.74174193968161,4.63274647887167,4.89515647738624,4.90994106136234,4.77939185996752,4.43818868066211,4.73685016703886,4.26403065700129,4.78609150777063,4.94453742200033,4.72011380530195,4.58708625009365,4.09912575462464,4.49729828045073,4.94063475585221,4.98790414183995,5.16033397732116,5.0848977757349,5.21374687879608,4.51266927355343,4.66518500718966,5.45091104484846,4.80069059619075,5.13494458622087,4.79608385567949,4.36577501744161,5.14399658025323,4.63668760819701,5.0684865582659,4.96346764007218,4.94734944228501,4.59113067663461,4.38015115365852,4.96648705350519,4.35434278880186,4.65745792910131,4.64741273817546,4.15317701917974,5.04899578455679,4.75279810038469,4.77015457254326,5.10382999178448,4.81372491181019,4.83590763951636,4.52915388476028,4.88284946946711,4.95500709192434,4.177970363433,4.63386302043463,4.92832540803529,4.96532211086371,5.16777237683297,5.12633334349291,5.04656035068705,4.30686909539909,4.81605860343671,4.72951722235049,4.66122539610246,4.90451325231969,4.21187520590435,4.66885281044386,4.67105614684192,4.5751115229007,5.05389006137875,4.39478340169874,4.33111402344595,5.0557148433662,4.23387813815621,5.10821386451073,4.61707128897541,4.9731588754287,4.62016426015465,4.27425272910555,4.61942871315893,4.80830630600719,4.26328863435249,4.69450803256492,4.62807860202174,5.05253385290887,5.11003475756472,4.43268331766723,5.15901010470149
1299,4.60268322937136,4.72438836218943,4.9109109578803,4.77010102947492,4.57207237877747,4.62175228998522,4.07972676809619,4.72758659576094,5.00508874762556,4.93291047572253,4.80601192837922,4.18670189237003,4.62899553159806,4.72952232851727,3.82405534943207,4.90454055478099,4.75370525512307,4.89068785575066,4.57068979777966,4.46450381485971,4.76524881773061,4.7820054564649,4.61521631984734,4.26312781745806,4.61296207061683,4.04380678349008,4.54550877175058,4.7787992057344,4.51338138068652,4.42032523248001,3.88438892461822,4.33688739614113,4.79444766244069,4.84618244697357,5.03590259710221,4.94210216129577,5.06088205168426,4.3352786285185,4.39553216289124,5.31197194237917,4.62422429359101,4.97677587456599,4.56769881867006,4.11090983004758,4.95752811374819,4.41688685648621,4.88314358235869,4.81419582762155,4.77678419390704,4.36522558019013,4.26698819642397,4.74472591775553,4.15367340353975,4.4885535345469,4.47729182800023,3.9153344198093,4.91839167353002,4.57144267186701,4.55951880595864,4.98645574874038,4.66386133533562,4.66888925687217,4.31230120115423,4.71811717643648,4.79179889396869,4.00088970956044,4.35314492263031,4.76431715665953,4.79025627438612,5.01885228061849,4.93770522001963,4.88351330272633,4.07804908835271,4.64726289135512,4.50641626715907,4.4864777467471,4.77245438674102,4.01950345512951,4.48284993525176,4.48541615714674,4.44432087695239,4.90722891027711,4.20488465253388,4.12083205598308,4.88983943813357,4.04815857119489,5.00692693092544,4.42145718511453,4.83699545450735,4.42242196779,4.07607987969278,4.40887529024404,4.6300536249297,4.07773498005511,4.50176026813249,4.43133640793766,4.91240223507861,4.97692828479895,4.29400469119698,5.0326328369025
1300,4.65326205020859,4.77598897118235,4.95676538142011,4.82109057370753,4.6283360674234,4.66873957483944,4.13861131849323,4.78248632299295,5.0489218700003,4.98108853629668,4.85839152780802,4.2370341106078,4.68029310651742,4.78300826275842,3.8873707476044,4.95769025978308,4.80422217227185,4.93692150286796,4.62162138629543,4.51628127491141,4.81230019715653,4.82781485721002,4.66679331411227,4.31547832002183,4.6598747489029,4.10116296284097,4.60278221227293,4.8292416381586,4.56903038724517,4.47101200439144,3.94153726084187,4.387894775781,4.84312365664834,4.8927931613031,5.08204681668469,4.9899862886222,5.10961607411819,4.38794234890069,4.45937051043589,5.35965344810826,4.67688917440727,5.02575507455921,4.62372930283947,4.17128538014977,5.01143796952352,4.47390721194737,4.93640774876144,4.86313578684959,4.82848872746744,4.42356854200478,4.31162092656025,4.79942151756991,4.20873292816098,4.54002661805652,4.52898441239191,3.97557433872396,4.96565642725056,4.6255037586165,4.61474640287459,5.0311071214906,4.71236207609131,4.72032990742776,4.37054739351518,4.76954606889637,4.84275660547995,4.05360319672831,4.41448638393275,4.81523546743282,4.84143052687062,5.06804737687414,4.99170731910865,4.93430523622081,4.13559998891274,4.69796287846558,4.56306823825971,4.53786342859482,4.81874352111973,4.0743697588243,4.53629928506913,4.53945640981319,4.49147261963648,4.95618495903209,4.25993670521542,4.17837721203708,4.9411631240208,4.10185599820955,5.05004064434538,4.47641453966706,4.88492055715296,4.47620991651287,4.13179754996879,4.46594811180095,4.68206111151004,4.13118543870244,4.55583423834998,4.48643300652133,4.96078968763123,5.0246617675844,4.34160688201557,5.07912819061529
1317,4.67589579536155,4.81071335905756,4.95767177665938,4.85511444925805,4.68397182087507,4.68325308383012,4.18953993317928,4.8301368667301,5.03935084406461,4.99137228467875,4.89671956433809,4.26567506579841,4.70025730434313,4.82702849103549,3.98230513840917,4.99885116119677,4.83561182919668,4.93926733973551,4.64982926321757,4.54064703739819,4.81933843406759,4.83326249779984,4.69007119210157,4.34911090545919,4.65958615830907,4.16137072649634,4.68927843568389,4.85644626492394,4.62081931307354,4.49649208447788,3.99107071465081,4.40780377267799,4.85836492342724,4.90817234313845,5.08608870643848,5.00329697805089,5.13281819959497,4.4174180226544,4.54856176051098,5.37199360244922,4.70938162994745,5.04780048129473,4.68445671642037,4.24782272493519,5.05145579234004,4.54306913909328,4.97393082419566,4.87980358484611,4.8577684737299,4.48850661956454,4.29936367599906,4.85848266127208,4.25128321107381,4.56447843843387,4.55491845698403,4.03820505050861,4.97054515690888,4.65937660035699,4.66548682585631,5.03108049387368,4.73066351117147,4.74643270113961,4.42633306103344,4.79317243718848,4.86640672222742,4.08205534707735,4.54363994809048,4.84166208608849,4.87441864175344,5.08777098666323,5.03416635373244,4.96400167946873,4.20407973739967,4.72632855564285,4.6316298159044,4.56818390137839,4.82575302891014,4.11304908454741,4.57465071781136,4.57330663091536,4.49562960120465,4.97058344975958,4.29609163170466,4.22917792180042,4.96827861643675,4.13429470100065,5.0402457950682,4.52233031867519,4.8937315150635,4.52328959243564,4.17703697254731,4.51570680071812,4.71923949309707,4.16483959332451,4.59542584661173,4.53410279762108,4.97058796020639,5.03382966650512,4.35024772560584,5.08369779831794
1319,4.30304886341735,4.44336276228798,4.56036469942326,4.48684838430099,4.33595976936719,4.28787634014825,3.85765023481443,4.47746226948655,4.63373558176209,4.60672479012984,4.52981768498683,3.89319060164782,4.33239128819728,4.46818132859439,3.66148046444765,4.63319693600969,4.45408719220403,4.54591252932757,4.27516554009805,4.17332827729458,4.4303348803345,4.43480594143678,4.32205637225137,3.98845938153293,4.27041045115676,3.82334218289759,4.34911235322631,4.48103612480161,4.27153562786742,4.12241841344364,3.64909548949159,4.03786956559666,4.47541968582346,4.51181488761148,4.68936033150995,4.61493090929763,4.74918967669526,4.05421231909584,4.23513410777917,4.98036798824033,4.34611773569323,4.66184179802493,4.32670818919647,3.9159067000487,4.69443909617322,4.20620126522234,4.61085267597726,4.49717726236184,4.48938249778449,4.15412004700176,3.89723043223593,4.49380556022531,3.89990146825762,4.19459194717201,4.18672337529843,3.71078639473751,4.58066227155418,4.30305925921816,4.30715594497996,4.62719781189219,4.34490196789553,4.37676339985786,4.09286097089282,4.42374182466345,4.49272354421485,3.72140996406958,4.23692617968218,4.46899353297518,4.50155281438151,4.70813352403525,4.67522059439015,4.59359861166948,3.86540055427157,4.3514520133771,4.28930459922252,4.19640065128798,4.42997579952782,3.7638087509828,4.21616564161316,4.21549769430443,4.10739383818861,4.58772878680539,3.94715145675916,3.89254335787451,4.59668529897544,3.77765809619679,4.62977767334718,4.17191392134188,4.50911743476436,4.16361398892171,3.83376025731528,4.17382370336633,4.35393142903987,3.80532434518394,4.23822890411915,4.18525077575965,4.58584107470916,4.64840239453235,3.96351946589302,4.68945738020432
1322,4.56582872185714,4.71593893859165,4.8040795785835,4.74755050470273,4.63333963946919,4.56009925205924,4.15958089847637,4.76105279437882,4.8627163802697,4.8516383734805,4.80241496018212,4.16897203592304,4.59211396395648,4.74525260710268,4.02022947523017,4.92084563184924,4.74378045974353,4.78657846682026,4.55733996318538,4.44958144942777,4.67284200092668,4.68433358788226,4.5898546438179,4.25941113042606,4.51294387768316,4.12443612084958,4.64827433409002,4.75343812953273,4.5650399271464,4.40064730203072,3.95963074343871,4.30803136203935,4.73296532471936,4.77238501577988,4.92903090984148,4.8730008747783,5.00726658662902,4.3382767831028,4.557653149903,5.23029617580356,4.62003983746652,4.93605356308185,4.65946567070239,4.25457772235437,4.97017705881567,4.48678090976513,4.89313276596688,4.75801956301367,4.76122771327449,4.45135282230094,4.15556967555202,4.82174048920098,4.20281652489918,4.47461654756211,4.46595968469092,4.03287383430396,4.82802547194685,4.5758658390343,4.61711122257968,4.86850460345873,4.60714114014296,4.64761270844683,4.38547743924596,4.69411693278639,4.76170522085004,4.00770313312198,4.52700273612176,4.73408369518359,4.7830088589563,4.95861328637443,4.94952226775205,4.85123813149557,4.17109358340039,4.62820251276003,4.5864479037545,4.48089827780713,4.68503475753741,4.05339562173642,4.49914154232075,4.50177467677241,4.35874478453932,4.84596996598926,4.23333485916189,4.18356449111774,4.86164352508479,4.07157596167757,4.85924772091825,4.45226610141057,4.75901967026807,4.45737375505601,4.11851115630384,4.47114124485542,4.6291156746021,4.09723076685374,4.53250715621076,4.46450490070724,4.84064897468012,4.88955009060492,4.22418966610867,4.93111848846855
1323,4.58923225074453,4.72484917819432,4.86881131961421,4.76527166294472,4.60254105623322,4.60138697212519,4.11072997233763,4.74556921560707,4.94750303066583,4.90106539391227,4.81026595693756,4.18213159221899,4.61313483223636,4.74087502461803,3.91408366084181,4.91704291062331,4.75641865489071,4.84904737916375,4.56867370241381,4.45827542124577,4.72880134010297,4.7454776616313,4.60504116370345,4.26294140658743,4.57059712328077,4.08021380546653,4.60201693707934,4.77214185636607,4.538816254837,4.41452380344863,3.91542629214408,4.3242286180378,4.77136324189332,4.82212967640844,4.99522857639434,4.9168788828085,5.04434366004934,4.33669793758676,4.46915287046529,5.28301333490595,4.62456016525804,4.96514185965312,4.61412531380166,4.17637227555712,4.96572472804348,4.45300860342577,4.89101191125214,4.79366835934329,4.77286853984436,4.40513925097558,4.21818359195378,4.78680181696812,4.17436625149972,4.4833911791589,4.47322254400958,3.96394287144732,4.88215895679025,4.57397748565769,4.58939528431834,4.94153750604838,4.64466252108957,4.66185420683923,4.34328985615576,4.70892551984758,4.78169711812598,4.00225601694778,4.4442310889574,4.7550354846152,4.79199399677267,4.99744555273664,4.9475152677919,4.87403325625852,4.12278131826693,4.64327878454368,4.54728927997765,4.48739783317923,4.73951297858691,4.03234182375064,4.49170176837878,4.49251536176082,4.40872367395051,4.88403515926499,4.21476537547714,4.14658273788772,4.88151213772525,4.05634685057199,4.94860470755643,4.43699632429471,4.80538083236347,4.44226247503775,4.09330863176501,4.43551215203587,4.63377901371775,4.08596548441111,4.51613826655948,4.44799128565424,4.88378047931154,4.94241046477333,4.26561576563986,4.99340264697997
1324,4.61764179240428,4.75386721496515,4.89948974333238,4.79162969817587,4.63227084126691,4.63837041500014,4.13707698173476,4.77329121148288,4.97691654856961,4.92849630892145,4.83938649688395,4.21346128532559,4.63948643916957,4.76863364847382,3.95100097667754,4.94952678857299,4.79378264733201,4.87786164894324,4.60224116194137,4.48836141186457,4.75681418036198,4.77794955060052,4.63333664559769,4.28977443396994,4.59876350124584,4.10790654155354,4.62984991947042,4.8036182914089,4.56797227127516,4.44696664504625,3.94665334303476,4.35356750642132,4.80134251262353,4.85662008139122,5.02480358347565,4.94855243212764,5.07460410703149,4.36751264515058,4.49531798234926,5.31364479790185,4.65292819712186,4.9999748656567,4.65511592177889,4.21151462831621,4.9927319980596,4.47549551006808,4.92144266199501,4.82437903701665,4.80218297988813,4.43098996717268,4.25380649598212,4.82858049322839,4.20636954654767,4.51516314034089,4.50422095731523,3.9939096715742,4.91163516078992,4.60021242780304,4.62511223826546,4.97346795309416,4.67659196838335,4.69131581871329,4.36782735820315,4.73816978788839,4.81184443629555,4.03280725624974,4.45983041373384,4.78396859961029,4.82479520704611,5.02480420694423,4.97482248622397,4.90030035301064,4.1516975178976,4.67563169923695,4.57500887903379,4.52071905825233,4.772468272384,4.06049216610467,4.52081381577872,4.52237425980898,4.43867095042752,4.91418168665202,4.24204725209716,4.17159905003663,4.91017254129901,4.08766483435772,4.97952423410575,4.4632853756641,4.83393282943928,4.47434306795158,4.11855518267857,4.46359511158665,4.66285212361756,4.11764475039944,4.54768466443652,4.47347926999213,4.91360559307362,4.96910134834324,4.29736614733672,5.02273275138656
1326,4.14895575963184,4.28277900698371,4.43061463016721,4.32285676363908,4.15825374929985,4.16153072932541,3.66887178549474,4.30217095092303,4.51040102305979,4.46182827839219,4.36733139148695,3.74129136885131,4.17371811347351,4.29755479357419,3.46559087967005,4.47415643647122,4.31447727613505,4.41078667130645,4.12777282349099,4.01857079870666,4.28991997895454,4.30649715358892,4.16516993066157,3.82168217461943,4.13332114862979,3.6360131444307,4.15197541695664,4.33108506456713,4.09519895349197,3.97416466487386,3.47352671345682,3.88508616141807,4.33172566835267,4.3815668380698,4.55617828163371,4.47725054039477,4.60293967001307,3.89652184342733,4.0209740818955,4.84285532390733,4.18326491812822,4.52435896508544,4.16924737687453,3.73033031219741,4.52331233008745,4.0062735527034,4.44891796881455,4.35384665077253,4.33181340644629,3.95995665715635,3.78324464203547,4.34159881672494,3.73305081377723,4.04364094648924,4.03322186553384,3.52070413265099,4.44378825998875,4.13280768618077,4.14575993024692,4.50297286343596,4.20430405195087,4.22134943904011,3.89998317224652,4.26893926095617,4.3412659423935,3.56267984414241,3.98751343875229,4.31398934945498,4.35017446951119,4.55679639305713,4.50428157675245,4.43218993397652,3.67688210290174,4.20215588284213,4.10073605755038,4.04638410634308,4.30061043230734,3.59153231682237,4.04991334170643,4.05177439650317,3.97093044900157,4.44453104355578,3.7743213578031,3.70406108017929,4.44034441687069,3.61650131448524,4.51119578145016,3.99407284781275,4.36674661498736,3.99890127656637,3.65136006336371,3.99301601462036,4.19144159182064,3.64550138765899,4.07461322904242,4.00476380495422,4.44501388993478,4.50326106295799,3.82735368046226,4.55452983152369
1327,4.35870536747696,4.5015128662182,4.60403244219685,4.53949814140421,4.40629348612343,4.34008641313451,3.93976872519077,4.54246573799184,4.67087238469708,4.65335872737059,4.58650705329844,3.95280845017281,4.39011892588724,4.5287473861008,3.75721355704675,4.69614012533869,4.51410638410267,4.58962323608274,4.33652783990126,4.23713668119092,4.47514986580389,4.4787595730361,4.38205938745397,4.04963294868302,4.31802897629129,3.89866229679969,4.41213643085379,4.53800953422913,4.3410900739824,4.18341792687531,3.73085707816776,4.09944147952767,4.5267184500927,4.55788379913028,4.73014650553617,4.66454374322488,4.79724727397674,4.12156507172974,4.32016934738392,5.02491078592781,4.40758184802031,4.71646807678997,4.40624451452503,4.00452598196878,4.75678584475822,4.26925960273046,4.67409779538694,4.54952079761255,4.54868713979731,4.22743073545774,3.95057130180419,4.56845180998161,3.97647830782288,4.25881097995498,4.25086714347949,3.79961714727444,4.62801104958682,4.36674522793032,4.37997847990248,4.66696314645911,4.39570065237438,4.43623247445725,4.16812339747646,4.48410483125806,4.55028151948781,3.79157517025279,4.29595229795493,4.52422195670576,4.5616314230444,4.7560272880497,4.73484998030365,4.64542543637022,3.93921742601717,4.41019447808025,4.35750329694133,4.25941552277871,4.4771945699244,3.83695398532021,4.2818683213578,4.28463072815731,4.15779471021061,4.63963084378984,4.0198105952569,3.9675423790031,4.65201953956042,3.85161908741461,4.66483559994994,4.23729652652072,4.5587494792065,4.23013697608877,3.90506567622208,4.24944774376392,4.41329517854137,3.8764050185287,4.30915581800356,4.25026432106315,4.63712074881063,4.6934682489321,4.01714757036399,4.73219367049068
